116.26847,40.128184
112.571593,37.85224
120.983908,30.621847
114.33367,30.529811
116.353576,39.9676
113.82096,23.103299
106.692275,26.619284
116.602942,39.813582
120.462317,31.294034
109.86191,40.651431
114.135725,30.617396
119.797386,31.664841
109.226228,27.787762
112.696408,38.106085
118.039329,24.571149
100.089803,25.978611
106.592718,33.138204
120.417746,31.590479
118.679175,31.916716
110.747379,39.480712
118.409087,32.365935
117.511979,30.618305
113.121879,23.02438
114.856765,30.069341
113.288177,23.32735
121.645735,31.155886
114.404059,22.612919
120.271621,31.735659
106.482634,29.53113
111.498336,29.194104
86.914071,44.114955
118.467668,33.044344
110.713835,29.27775
118.172713,25.055669
120.401939,36.098025
113.84099,22.631529
116.763945,32.523325
116.224143,39.994609
118.385725,25.026821
115.434942,31.929539
117.05574,36.655948
116.374546,39.891942
114.338385,30.547852
114.91976,30.45585
120.361869,31.779338
114.425284,30.494391
114.908919,27.793674
117.468421,38.936896
120.781638,32.036357
113.989737,31.243785
102.554411,24.467162
113.989432,35.43487
114.068023,22.635501
120.676086,27.872676
116.438918,40.011282
120.427986,36.175532
113.196952,22.845198
120.431387,30.310855
114.295776,36.884396
120.171064,30.195285
119.655276,29.112187
120.408339,36.077574
120.266639,30.159776
119.232802,26.078297
121.053671,30.905974
126.502379,43.869048
115.020405,37.659856
120.021688,30.076413
121.124404,31.134333
121.303847,31.12303
116.643283,40.211675
117.263587,39.083778
121.190986,31.401418
116.283546,39.908171
113.993041,22.684052
114.48303,23.433325
105.158209,30.624087
113.297248,23.277812
101.315482,23.235351
123.409101,41.921924
119.867786,31.762203
113.208728,23.115603
119.657134,29.112911
113.206316,22.926693
114.136399,30.62387
116.287284,40.013262
113.276239,23.156267
112.815276,23.253291
103.738395,27.417914
100.133803,25.758567
120.968174,31.344275
108.446959,34.26411
114.268195,30.442979
120.97734,30.854135
112.652335,23.057061
116.060805,39.047668
114.900008,31.724307
120.130858,30.282788
113.321424,23.12052
118.580886,24.901425
113.539511,22.45609
104.069815,30.523455
116.33836,39.897292
104.038245,30.667489
112.79904,23.274671
120.313384,29.168752
129.520523,46.329603
121.818458,39.079787
113.293929,23.264505
120.613181,31.344083
117.013503,36.659202
119.285368,34.687339
105.976284,28.930984
120.350257,30.184958
114.949817,31.157708
108.874129,34.210875
121.308524,31.206264
116.078533,39.72506
116.97016,35.399634
116.394118,39.907459
115.928115,28.671775
117.279105,39.104881
119.166983,34.996406
102.726859,25.013897
116.303286,39.76341
106.670557,23.875478
118.080826,24.622484
119.566283,25.95061
105.295638,27.159205
123.396331,41.793978
119.37204,35.27664
112.96967,28.140008
121.582343,31.241593
113.388267,22.591903
123.364142,41.810839
87.602706,43.792891
121.141768,30.076132
120.676726,30.875851
113.238006,23.097723
115.556843,37.146433
106.53988,29.455719
111.735481,27.255006
121.302863,31.119969
121.229951,31.413755
113.987318,22.852559
116.401091,39.840678
105.248236,30.60217
113.104946,23.11865
118.768719,31.963365
118.778194,34.070819
119.934233,30.051559
113.396395,22.042246
114.133498,30.380336
119.531425,29.12277
121.382758,31.128776
120.579474,31.329848
118.381187,24.609086
103.85686,31.081918
115.888241,28.560239
120.274095,31.911742
114.274596,30.608625
113.506796,23.115514
106.319327,29.511584
119.351447,25.997319
121.677023,31.219523
116.287948,40.010455
113.520659,22.788975
117.900397,28.369156
111.669562,27.267636
117.214781,39.095938
113.958091,35.088458
113.530684,22.247891
116.11254,29.738186
104.037276,30.610903
116.368353,40.074202
113.283126,29.249415
113.520294,33.749079
116.315128,39.964898
116.472899,39.976199
119.072974,32.039912
119.83068,30.230052
113.844558,22.586303
86.13716,41.75207
102.318426,24.968222
113.600699,22.780741
120.088463,29.293261
117.180342,39.149199
108.308763,22.86653
124.927609,46.564802
104.033644,30.600808
114.032031,22.610553
120.683425,31.163003
113.548164,22.111389
116.384768,30.688268
121.397726,31.244855
120.506613,31.860654
118.312049,33.662981
104.755904,31.717744
112.994193,28.151837
114.605972,30.54592
113.955428,22.521161
121.405886,31.135472
114.16761,22.299498
121.361655,28.511304
117.724562,30.719141
116.759314,33.94131
121.264998,30.172734
114.193229,23.033532
116.344855,39.816344
118.3421,29.806412
120.258382,31.922506
121.587249,29.825493
106.660018,26.57057
113.638373,34.771666
119.46009,35.425414
116.304,39.997489
113.696166,22.939116
106.664969,26.592221
113.374587,23.117942
114.102005,36.127009
117.177763,39.211841
111.539259,28.856969
117.205146,38.368708
106.541312,29.618942
108.638411,27.682238
116.419761,39.989032
121.352607,31.121774
127.460914,46.076411
117.37612,34.158572
113.014216,28.245704
120.233832,31.601827
113.407217,23.229678
114.067572,22.564066
120.855242,40.725157
113.943999,22.683816
113.592214,22.772475
114.25518,30.624644
120.211918,30.289432
106.097732,30.798692
117.261206,39.15956
113.070479,23.045134
116.462241,39.792388
116.489881,39.91225
121.551108,31.270845
102.294409,24.97004
118.668608,37.425757
114.243132,35.636875
123.393538,41.721335
114.321218,22.695985
113.448973,22.659532
112.535366,33.018606
116.821815,38.097993
119.854163,32.55057
113.88436,22.746741
113.511412,22.237497
118.777792,32.006942
121.625527,31.211347
114.055709,22.586604
103.884803,30.707205
118.428764,32.332953
113.726943,22.965259
112.93048,35.53353
114.399761,37.00184
119.111175,33.456569
118.843988,35.182884
114.079697,22.537055
121.473701,31.222085
117.81817,24.443632
118.416937,39.148017
108.918517,34.235103
120.964117,31.395946
119.485266,39.824863
116.313346,40.056342
121.477416,31.338361
113.270091,23.361838
113.531975,22.273229
121.410308,31.287296
114.513381,38.050651
112.697379,34.210928
116.486028,39.92301
126.533977,45.814396
113.911979,22.952207
128.923522,44.473521
106.123416,38.491076
120.192077,35.963803
113.315045,23.122115
121.624243,38.922408
116.452622,39.968905
104.181518,30.745093
113.590499,23.179867
102.701034,24.979382
103.83837,30.710541
121.533316,29.861466
118.540961,24.906338
121.315154,31.051068
120.289984,31.637267
113.343758,22.981856
119.659125,32.50812
112.682524,37.732012
121.519164,29.887942
116.458266,39.833029
104.04267,30.626784
115.632186,29.909512
123.197264,41.214689
121.529197,29.915407
116.307311,40.049583
116.503521,39.867523
119.998924,31.740143
118.834991,34.119666
118.580054,24.886669
114.765807,32.965148
119.532446,29.640691
113.744255,34.766538
114.038879,22.981263
106.551436,29.538889
114.117842,22.66245
121.623565,31.119171
114.790541,29.99739
114.814468,28.255221
120.387008,30.165139
116.414752,39.848348
113.116065,23.199302
113.363791,23.219178
113.491934,23.193572
108.929694,34.308612
121.729281,31.234068
109.210036,19.671286
113.32698,22.992264
114.118991,22.553636
117.340347,39.110621
120.176754,30.211897
109.520354,18.23609
104.18933,30.814929
111.532859,21.729287
120.151595,30.313152
101.705458,36.657466
113.026587,22.838866
109.001151,34.243106
114.343154,30.556796
118.65462,39.75515
120.929992,31.376208
121.537009,31.306561
116.75476,32.300444
115.640341,38.143127
118.92823,33.337569
109.595854,34.958404
112.927455,28.206682
120.193068,30.305181
104.820217,30.626685
107.28002,29.727978
103.310958,26.320949
113.15898,23.137376
119.147215,33.640064
113.858733,22.858593
114.299043,30.61799
120.222586,33.377024
116.621657,39.906699
121.796949,41.600669
115.664817,36.48902
121.567473,31.075154
116.385581,23.564549
118.433478,31.494242
117.149108,39.11674
120.066374,30.827245
116.345786,39.967734
114.14685,22.663162
108.253844,22.840347
120.166175,30.274608
104.137105,28.038942
103.236731,30.612708
116.703856,35.410399
116.553857,40.027097
120.317924,31.527862
109.04795,34.275065
121.490164,29.869849
116.321898,40.064181
114.501269,33.778949
109.016074,34.250697
121.742171,31.426093
113.20851,23.163718
113.655074,34.759871
116.367674,39.754619
121.451567,31.286247
116.422838,39.841252
118.577338,32.120181
120.217864,30.281749
102.474333,24.904305
113.684355,34.585655
121.240335,28.780224
122.595756,40.805773
120.970194,28.107689
121.768769,31.459925
115.343754,39.870035
119.490884,25.859578
119.955039,36.722868
115.99607,22.887663
114.24082,22.260878
114.573424,38.070014
115.109203,35.834691
121.571043,30.985626
124.07136,42.570087
113.865713,22.574967
116.270163,40.049048
110.887748,33.669646
116.444427,39.988734
111.315619,23.500211
116.858258,40.383645
112.932623,28.629281
112.729922,28.256384
120.318251,31.157204
121.53163,31.224134
125.395072,44.010848
112.526,23.119614
118.009498,24.454272
120.298224,31.902371
120.292957,32.503796
113.169992,22.595673
121.379195,31.096174
113.240451,23.08194
112.053701,37.127578
112.915893,27.245528
111.510479,35.469742
114.94176,30.062269
118.528846,24.811347
104.393812,30.419213
113.240225,22.827113
117.046347,30.449267
121.443175,31.244013
114.412268,30.404614
120.31468,30.129769
116.263465,32.297362
121.662241,42.018353
113.210799,23.164252
121.535582,31.266238
104.402991,31.092961
121.436933,31.186234
121.435187,31.210124
113.528851,22.205245
104.021529,30.572493
118.826416,32.11723
113.809386,22.685119
114.390644,30.511816
113.92559,22.515643
113.919951,22.760154
121.250828,28.674403
115.635527,33.168681
120.286154,30.174716
114.029075,22.593617
116.334952,40.171176
116.291606,39.924134
120.288031,31.58101
115.841452,28.652183
107.134414,29.379244
112.964393,36.388682
114.320326,23.023591
113.136847,41.029105
120.195476,30.243744
114.610053,38.054034
103.85134,29.294715
114.452694,30.460123
118.316405,32.29935
116.410483,39.988662
113.420607,23.116757
121.622099,31.153152
121.65071,31.13723
115.839721,28.665966
121.496695,31.051532
116.356864,40.022955
116.778602,39.673861
118.716387,31.976712
116.997315,32.641531
108.308425,26.673802
103.914133,30.569233
112.084769,22.955954
104.184714,30.578515
108.966148,34.073786
120.664488,27.897365
119.69022,25.458381
106.520545,29.610266
115.473228,22.888385
103.783911,29.995913
113.681463,34.805232
116.647421,39.893336
112.276142,23.971313
113.796515,27.867351
120.240843,30.127071
120.032836,28.910184
118.861182,32.129329
114.068053,22.521035
120.066648,30.703607
110.478919,31.403876
116.353103,39.923148
116.470228,39.617137
115.179647,34.377166
113.087447,22.850783
108.472102,29.533013
105.445334,32.664542
110.223996,28.063921
120.369536,27.449529
119.110438,33.612781
116.373511,39.922301
108.653867,21.96195
115.553993,37.3036
116.369529,39.776599
123.682173,41.823847
115.732276,24.149306
120.658803,31.28823
113.210425,23.059077
104.304739,30.60026
116.198187,39.852267
120.302138,30.580899
113.305426,23.149825
116.702856,23.662688
112.981292,28.180228
113.825888,22.83726
121.436171,31.290143
114.61096,38.211773
114.610632,36.689806
113.234236,23.138429
117.655341,38.989756
121.493819,31.206061
104.359564,30.73543
103.704524,36.076684
111.091519,33.057109
121.489264,29.869765
118.366423,29.701361
116.426207,39.928432
113.270979,22.989784
93.493883,42.831629
113.237884,23.386216
114.398521,30.451331
114.312858,30.554467
114.258369,30.579493
112.379355,34.643523
113.29563,22.990975
113.967223,23.165332
120.71604,30.747642
116.504393,39.994468
118.14987,32.358241
120.460699,30.257471
103.873974,30.694134
116.018057,36.302543
116.400474,40.103411
106.078352,30.818483
118.730907,31.956557
106.474368,29.560239
116.375091,39.871016
120.220694,30.29972
107.187773,30.720731
102.665321,25.049328
121.246573,31.343715
121.55094,31.249785
113.79534,31.098538
116.449767,39.729155
118.62516,35.23223
118.254249,34.99169
113.087615,22.610861
114.079078,22.626825
116.449692,39.997864
103.568435,25.009321
123.453589,41.840858
112.248991,30.345233
104.208205,30.818908
121.172983,32.051018
112.942412,27.831456
121.030499,28.208671
117.629745,31.814814
119.244239,26.028872
102.794074,24.979249
116.659453,39.964198
121.487693,31.231261
116.274993,39.92702
113.150672,23.017247
118.562042,27.106343
117.176837,36.629347
113.076925,33.802939
114.324622,30.497343
113.328101,23.125974
113.911315,22.786766
120.193679,30.320904
120.948706,30.845319
114.119682,22.57806
111.701132,40.821189
120.769611,30.738384
106.478838,29.599742
113.092039,22.933377
104.066215,30.643185
104.00212,30.618786
121.280448,31.187976
120.614781,28.048761
104.044555,30.690183
116.967459,34.182285
116.274146,39.904887
120.200307,30.269163
113.109098,23.037041
121.522879,39.020999
113.172912,23.016459
118.952154,32.132052
113.875044,22.583068
116.674263,40.016027
113.141074,23.034495
121.497728,31.263977
116.417838,39.909144
102.744048,25.018238
116.474006,40.036025
120.654609,31.333291
119.624404,39.996477
118.187133,24.485335
102.276405,24.968505
113.567398,22.7629
119.354038,26.064449
116.459105,40.023707
118.109412,24.585218
120.404342,31.812848
120.782843,30.865649
113.920119,22.538136
113.223441,23.151076
118.116269,24.470321
116.38198,39.743277
116.384796,39.994391
116.473677,39.893271
120.904235,32.042162
108.850828,34.159785
123.584556,41.687468
118.777953,32.058968
118.966483,32.347727
121.47238,31.208438
125.327096,43.878422
104.967445,25.788036
113.633471,22.801417
118.266631,34.555712
115.608884,37.542929
120.579329,31.329673
113.744735,34.761847
105.030372,30.614012
120.62194,31.827723
117.953368,36.806498
120.651763,30.159552
114.070235,22.974444
87.293517,44.009013
116.351394,39.721922
115.698074,34.763496
113.687915,22.805793
116.152938,39.889171
113.307182,23.006383
114.575812,23.556117
106.492659,29.627383
123.863883,42.263541
114.074011,22.778411
119.239661,32.040244
119.557579,35.58578
102.764762,25.006585
115.888572,28.745991
104.16896,30.576397
117.06822,28.688996
104.050726,30.598143
115.866881,28.700432
118.212577,35.175636
113.37448,22.907479
118.766189,32.010828
114.09558,22.540583
118.677277,24.775109
109.599708,23.100079
114.486152,22.990527
120.140074,30.226666
113.831637,22.646403
116.550283,39.941314
103.985159,30.673676
116.437422,39.928195
110.342322,19.978955
113.48258,22.867854
115.905158,28.66696
114.330116,34.80274
102.210754,28.472419
121.463118,31.226465
113.310282,40.012295
106.390334,29.595891
125.34778,43.873908
115.360682,38.384883
115.695006,37.742475
116.606138,23.687485
114.197126,22.375984
117.45491,32.410389
116.865472,40.375401
121.498236,31.288834
116.892714,30.664861
115.529181,31.050631
116.294227,39.958434
113.251868,28.775723
121.731773,30.92949
113.254423,22.837398
114.211906,39.427345
120.126334,30.385819
120.367689,36.07107
106.552405,29.620603
116.291564,39.896971
121.37155,31.172416
118.035613,35.606506
117.680564,32.941733
111.364047,30.653048
113.2853,22.795282
113.051985,37.90092
114.498069,33.468765
118.931274,39.444796
113.914895,35.317923
113.83699,22.718911
103.939925,30.754231
120.886613,29.581912
108.871726,34.198412
120.828445,28.003312
116.450256,39.983889
119.423187,25.942421
104.094206,30.234572
116.21868,39.723075
106.561051,29.587256
113.397285,22.857297
121.347335,31.129496
87.562192,43.870779
112.715347,24.213117
113.511717,22.274341
113.764922,23.008712
114.373327,30.504931
116.304259,39.992679
121.472717,31.260476
121.491133,31.051202
121.480948,30.860536
117.223403,39.216456
110.291245,25.239851
113.626266,34.764762
109.046401,34.294013
111.592826,28.908342
111.208823,21.660834
120.695853,27.914773
114.181915,22.654942
106.317511,38.47129
114.179031,22.564105
116.319305,39.867603
121.466735,31.23911
119.63351,30.629004
120.071478,30.31321
112.33251,34.852317
121.489546,31.285683
120.616228,31.251315
116.112239,35.759758
108.68726,34.334253
120.288989,36.002508
121.672102,29.94146
120.675139,30.648695
114.130225,22.563172
113.824176,22.714305
120.090566,29.283159
119.723479,32.820162
114.393019,30.498274
116.462935,39.909147
118.751981,24.8926
114.271392,30.537339
108.9392,34.22943
119.155883,33.46496
117.186644,31.556161
113.627661,22.798055
106.21347,32.206496
106.198187,29.654217
126.661521,45.755164
121.415471,31.137097
103.933615,30.583169
119.058448,25.419112
